Windsor West, (12016) Hourly, Nitric oxide (NO) Concentrations
Station,Windsor West (12016)
Address,College Ave./South St.
Latitude,42.292889
Longitude,-83.073139
Elevation, 180 metres
Air intake height,4 metres
Pollutant,Nitrogen Oxide (nitrogen oxide NO)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
12016,Nitrogen Oxide,2020-04-28,0,0,0,0,0,0.1,0.2,0.5,1.2,4,2.4,2.2,0.4,0.4,0.4,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,
12016,Nitrogen Oxide,2020-04-29,0,0,0,0.1,0.1,0.1,0.1,0.2,0.5,0.3,0.4,0.3,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0,0,0,0,
12016,Nitrogen Oxide,2020-04-30,0,0,0,0,0,0.1,0.1,0.2,0.2,0.5,1,1.3,1,1.1,0.9,0.9,0.4,0.2,0.2,0.1,0.1,0.2,0.4,0.2,
12016,Nitrogen Oxide,2020-05-01,0.1,0.1,0.1,0.1,0.2,0.1,0.6,1.8,1.4,1.6,1.1,0.9,0.7,0.7,0.6,0.3,0.5,0.3,0.2,0.1,0,0.1,0.1,0.1,
12016,Nitrogen Oxide,2020-05-02,0,0,0,0,0,0.1,0.4,0.6,0.5,0.7,0.5,0.3,0.2,0.2,0.2,0.2,0.6,0.7,0.1,0.2,0.1,0.1,0.1,0.1,
12016,Nitrogen Oxide,2020-05-03,0.1,0.1,0.1,0.1,0.1,0.2,0.9,1,0.9,0.4,0.4,0.4,0.3,0.4,0.3,0.2,0.3,0.2,0.1,0.1,0.1,0.1,0.2,0.1,
12016,Nitrogen Oxide,2020-05-04,0.1,0.1,0.7,9999,0.1,0.4,0.6,3.8,2.1,2,3.2,1.6,1.6,1.6,0.9,0.6,0.5,0.3,0.4,0.2,0.2,0.1,0.1,0.1,
12016,Nitrogen Oxide,2020-05-05,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.3,0.6,0.9,0.9,0.8,0.5,0.6,0.6,0.4,0.6,0.4,0.5,0.2,0.1,0.1,0.1,0.2,
12016,Nitrogen Oxide,2020-05-06,0,0.1,0.1,0.1,0.1,1.7,1.4,1.7,1.7,1.5,2.1,3.4,3.3,0.8,0.4,0.4,0.5,0.4,0.3,0.1,0.1,0.1,0.1,0.1,
12016,Nitrogen Oxide,2020-05-07,0.2,0.1,0.2,0.6,0.1,0.4,2.2,3.3,3.9,3.8,2,1,0.6,0.6,0.7,0.9,0.3,0.3,0.3,0.4,0.2,0.1,0.2,0.1,
12016,Nitrogen Oxide,2020-05-08,0.1,0.1,0.1,0.1,0.1,0.9,0.9,1,1.4,1.3,1.4,1.6,0.9,1,2.4,6,0.7,0.7,0.7,0.4,0.2,0.4,0.3,0.8,
12016,Nitrogen Oxide,2020-05-09,0.3,0.2,0.8,0.1,0.2,0.1,0.3,1.5,1.1,1,0.8,0.6,0.5,0.4,0.6,0.5,0.4,0.3,0.3,0.2,0.2,0,0.1,0,
12016,Nitrogen Oxide,2020-05-10,0,0,0.1,0,0,0.1,0.2,0.5,0.9,0.8,0.7,0.5,0.3,0.5,0.1,0.1,0.2,0.2,0.7,0.3,0.2,0.1,0.1,0,
12016,Nitrogen Oxide,2020-05-11,0.1,0.1,0,9999,0.1,0.3,0.7,2.2,1.8,1.7,1.7,1.6,2.2,1.7,1.5,1.2,0.7,0.8,0.5,0.5,0.4,0.4,1,1.8,
12016,Nitrogen Oxide,2020-05-12,0.5,0.2,0.1,0.2,1,0.7,4.5,4.8,6.6,3.5,3.4,2.7,1.6,1.1,2.3,0.3,0.5,0.3,0.2,0.3,0.2,0.2,0.1,0.2,
12016,Nitrogen Oxide,2020-05-13,0.2,0.1,0.3,2.8,7.1,23.5,28.9,4.8,3,1.1,0.8,2.3,2.1,1,1.2,1.1,0.4,0.2,0.2,0.1,0.1,0.1,0,0.1,
12016,Nitrogen Oxide,2020-05-14,0.1,0,0.1,0.1,0,0.1,0.3,0.6,0.6,0.4,0.3,0.6,0.9,0.7,1.2,2.9,2.1,0.9,0.3,0.1,0.4,0.1,0.1,0.1,
12016,Nitrogen Oxide,2020-05-15,0.2,0.1,0.2,0.2,0.1,0.3,0.6,0.9,1.8,2.6,1.1,1.4,1.7,1.1,1.2,0.6,0.4,0.4,0.3,0.3,0.1,0.2,0.4,0.2,
12016,Nitrogen Oxide,2020-05-16,0.1,0.1,0.1,0.1,0.1,0.2,0.8,1.2,1,0.8,0.8,0.5,0.5,0.3,0.3,0.4,0.3,0.5,0.3,0.2,0.2,0.1,0.1,0.1,
12016,Nitrogen Oxide,2020-05-17,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.4,0.6,0.4,0.5,0.7,0.5,1.2,0.8,0.4,0.3,0.2,0.3,0.2,0.1,0.1,0.1,
12016,Nitrogen Oxide,2020-05-18,0.1,0.1,0.1,9999,0.1,0.1,0.2,0.2,0.2,0.3,0.2,0.3,0.5,0.3,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.1,0.1,0.1,
12016,Nitrogen Oxide,2020-05-19,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.4,0.6,0.9,0.6,0.6,0.5,0.5,0.6,0.3,0.2,0.2,0.2,0.1,0.1,0.1,0.2,
12016,Nitrogen Oxide,2020-05-20,0.1,0.1,0.1,0.2,0.1,0.3,0.9,0.9,0.6,0.4,0.3,0.3,0.4,0.3,0.3,0.3,0.2,0.3,0.1,0.1,0.1,0.1,0.1,0.1,
12016,Nitrogen Oxide,2020-05-21,0.1,0.1,0.1,0.1,0.1,0.3,0.8,0.9,0.8,0.8,0.6,1,0.8,0.5,0.2,0.2,0.2,0.4,0.3,0.1,0,0,0,0,
12016,Nitrogen Oxide,2020-05-22,0,0,0,0,0,0.1,0.2,0.3,0.4,4.4,1.7,1.5,1.2,1.1,1,1,3.9,0.5,0.3,1,0.9,0.8,0.8,0.6,
12016,Nitrogen Oxide,2020-05-23,0.2,0.1,0.1,0.1,0.2,0.3,6.2,5.1,4.9,2.9,0.5,0.3,0.5,1.2,0.7,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,
12016,Nitrogen Oxide,2020-05-24,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.5,0.4,0.4,0.6,0.8,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.1,0.1,0.1,0.1,0.1,
12016,Nitrogen Oxide,2020-05-25,0.1,0.1,0.1,9999,0.2,0.9,1.6,1.4,1.1,0.6,0.4,0.4,0.5,0.4,0.3,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
12016,Nitrogen Oxide,2020-05-26,0.1,0.1,0.1,0.1,2.9,6.7,2.5,1.7,1.3,1,1,0.5,0.3,0.3,0.1,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
12016,Nitrogen Oxide,2020-05-27,0.1,0.1,0.1,0.1,0.1,0.5,0.6,0.6,0.6,0.4,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
12016,Nitrogen Oxide,2020-05-28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.7,0.4,0.3,0.4,0.3,0.2,0.3,0.3,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
12016,Nitrogen Oxide,2020-05-29,0.1,0.1,0.1,0.1,0.1,0.1,1.1,1.6,3.6,1.2,2.5,0.6,0.6,1.3,1.3,0.6,0.6,1.6,0.7,0.4,0.1,0.1,0.4,0.1,
12016,Nitrogen Oxide,2020-05-30,0.2,0.1,0.1,0.1,0.4,1.1,1.5,1.9,1.2,0.5,0.5,0.5,0.5,0.6,0.4,0.5,1.1,1.3,1.4,0.2,0.2,0.3,0.8,0.2,
12016,Nitrogen Oxide,2020-05-31,0.2,0.1,0.1,0.1,0.1,0.2,0.5,0.4,0.5,0.4,0.4,0.3,0.4,0.5,0.4,0.3,0.7,0.5,0.1,0.1,0,0.1,0,0.1,
12016,Nitrogen Oxide,2020-06-01,0.2,0.1,0.1,9999,0.4,1.3,3.7,2.3,1.9,1,0.9,2.9,2.1,0.5,1,1.3,0.3,0.4,0.2,0.1,0.1,0.2,0.1,0.1,
12016,Nitrogen Oxide,2020-06-02,0.1,0.1,0.1,0.1,0.1,0.3,1,1.4,3.2,3.1,1.9,1,0.7,0.5,0.7,0.4,0.5,0.6,0.4,0.2,0.1,0.1,0.2,0.2,
12016,Nitrogen Oxide,2020-06-03,0.1,0.2,0.2,0.1,0.1,0.3,0.6,1.9,0.9,1,0.8,0.8,0.6,0.6,0.6,1,0.3,0.3,0.3,0.4,0.3,0.1,0.1,0.1,
12016,Nitrogen Oxide,2020-06-04,0.1,0.1,0.1,0.2,0.5,0.7,3.7,4.2,5.3,1.8,1.4,0.9,0.6,0.4,0.3,0.4,0.3,0.2,0.2,0.1,0.1,0.1,0.1,0.2,
12016,Nitrogen Oxide,2020-06-05,0.1,0.3,0.1,0.1,0.8,3.2,12.4,11.7,5.6,1.6,1.1,1.1,0.6,0.5,0.6,0.4,0.3,0.4,0.2,0.2,0.1,0.1,0.3,0.3,
12016,Nitrogen Oxide,2020-06-06,0.1,0.1,0.1,0.1,0.1,0.3,1.4,0.8,0.9,0.6,0.9,0.9,0.6,0.7,0.4,0.2,0.6,0.5,0.5,0.2,0.2,0.1,0.1,0.1,
12016,Nitrogen Oxide,2020-06-07,0.2,0.2,0.2,0.1,0.1,0.7,1.3,2.5,2.2,1.1,0.7,0.4,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.5,0.4,0.3,0.2,0.3,
12016,Nitrogen Oxide,2020-06-08,0.2,0.2,0.1,9999,0.6,2,4.9,5.8,4.1,3,1.7,2.4,1.1,0.6,0.9,1.5,0.5,0.4,0.6,0.4,0.1,0.1,0.1,0.1,
12016,Nitrogen Oxide,2020-06-09,0.1,0.1,0.1,0.1,0.3,5,9.3,4.6,0.7,1.1,0.4,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.1,0.1,0.1,0.2,0.2,
12016,Nitrogen Oxide,2020-06-10,0.2,0.2,0.2,0.2,0.2,0.4,1.1,1.1,1.7,1.1,0.6,0.4,0.4,0.3,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.1,0.1,0.1,
12016,Nitrogen Oxide,2020-06-11,0.2,0.9,0.7,0.2,0.5,1.1,2.5,3.1,2.1,1.2,1.4,1.1,1.1,1.3,0.8,0.5,0.4,0.5,0.9,0.4,0.2,0.2,0.1,0.2,
12016,Nitrogen Oxide,2020-06-12,0.2,0.2,0.3,0.1,0.2,0.8,1.5,2.3,2.4,2.7,1.2,0.8,0.8,0.6,0.7,0.8,0.6,1,1,0.6,0.2,0.2,0.1,0.1,
12016,Nitrogen Oxide,2020-06-13,0.1,0.1,0.1,0.1,0.2,0.3,1.7,2,0.8,0.4,0.4,0.6,0.7,0.6,0.7,0.5,0.3,0.4,0.5,0.2,0.2,0.3,0.2,0.4,
12016,Nitrogen Oxide,2020-06-14,0.2,0.3,0.1,0.2,0.2,0.5,1.2,0.5,0.4,0.4,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.4,0.4,0.3,0.2,0.1,0.1,0.1,
12016,Nitrogen Oxide,2020-06-15,0.1,0.2,0.2,9999,0.2,0.7,2.4,1.3,1.4,1.4,0.8,0.5,0.5,0.4,0.5,0.4,0.4,0.3,0.3,0.2,0.1,0.1,0.3,0.1,
12016,Nitrogen Oxide,2020-06-16,0.1,0.1,0.2,0.1,0.2,0.5,1.8,1.4,1.1,1.6,1.2,1,0.9,9999,0.4,0.3,0.3,0.2,0.2,0.2,0.1,1.4,0.2,0.2,
12016,Nitrogen Oxide,2020-06-17,0.2,0.2,0.3,0.8,3.8,7.6,2.4,2,2.4,0.6,0.5,0.3,0.5,0.5,0.5,0.6,0.8,0.5,0.4,0.2,0.4,0.2,0.2,0.2,
12016,Nitrogen Oxide,2020-06-18,0.2,0.2,0.2,0.2,5,2.6,1.3,1.5,0.8,0.8,0.6,0.5,0.4,0.3,0.4,0.3,0.4,0.3,0.3,0.2,0.2,0.2,0.2,0.2,
12016,Nitrogen Oxide,2020-06-19,0.1,0.2,0.2,0.2,0.6,1.1,2.4,6.8,6.3,1.6,0.7,0.4,0.4,0.9,0.9,0.6,0.6,0.4,0.3,0.2,0.1,0.1,0.1,0.1,
12016,Nitrogen Oxide,2020-06-20,0.1,0.2,0.2,0.2,0.2,1,0.5,1.3,3.6,1.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,
12016,Nitrogen Oxide,2020-06-21,0.1,0.1,0.1,0.1,0.1,0.2,0.6,0.9,2.2,0.6,0.8,0.4,0.6,0.6,0.8,0.5,0.4,0.6,0.4,0.2,0.2,0.1,0.1,0.1,
12016,Nitrogen Oxide,2020-06-22,0.1,0.2,0.3,9999,0.4,0.6,0.8,2.9,3.2,2.4,2.2,2.2,0.6,0.4,0.3,0.4,0.4,0.3,0.2,0.1,0.1,0.1,0.1,0.1,
12016,Nitrogen Oxide,2020-06-23,0.1,0.2,0.1,0.2,0.2,0.2,0.6,0.7,1.7,3.4,1.9,1.6,1.5,3.2,0.9,0.7,0.5,0.6,0.6,0.2,0.2,0.2,0.2,0.3,
12016,Nitrogen Oxide,2020-06-24,0.2,0.2,0.2,0.2,0.3,0.8,1.8,2.5,1.9,1.2,1,0.8,1,1,0.8,0.8,1.3,0.6,0.4,0.3,0.2,0.2,1,0.3,
12016,Nitrogen Oxide,2020-06-25,0.2,0.2,0.2,0.2,0.4,1.6,7.2,8.9,8.7,4.1,2.7,1.6,0.9,1.1,0.8,1.1,1.1,0.5,1.2,0.3,0.2,0.3,0.2,0.2,
12016,Nitrogen Oxide,2020-06-26,0.2,0.8,0.2,0.3,0.7,2.2,13.4,15.5,9.6,2.5,1.1,0.6,0.6,0.6,0.5,0.5,0.6,0.7,0.3,0.2,0.1,0.3,0.2,0.4,
12016,Nitrogen Oxide,2020-06-27,0.2,0.4,0.1,0.2,0.2,0.3,0.6,0.7,1,0.8,1.2,1.3,0.7,1.2,0.6,0.7,0.6,0.8,0.8,0.3,0.1,0.2,0.2,0.2,
12016,Nitrogen Oxide,2020-06-28,0.2,0.2,0.1,0.3,0.3,1.5,2.3,2.1,2.1,0.6,0.4,0.4,0.6,0.4,0.3,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.3,
12016,Nitrogen Oxide,2020-06-29,0.4,0.4,1,9999,0.8,4.1,2.3,3.7,3.3,1.1,0.5,0.4,0.6,0.3,0.4,0.4,0.4,0.5,0.7,0.2,0.2,0.2,0.2,0.2,
12016,Nitrogen Oxide,2020-06-30,0.2,0.2,0.4,0.3,2.8,16.3,33.3,5.3,3,1.6,0.6,0.4,0.6,0.6,0.3,0.4,0.5,0.4,0.3,0.2,0.2,0.1,0.2,0.1,
12016,Nitrogen Oxide,2020-07-01,0.1,0.1,0.2,0.2,0.2,0.5,1.5,2.2,0.9,0.5,0.3,0.6,0.3,0.3,0.4,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.2,
12016,Nitrogen Oxide,2020-07-02,0.2,0.2,0.4,0.5,0.6,4.4,11.8,7.6,2.8,0.8,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.1,0.1,0.2,0.2,
12016,Nitrogen Oxide,2020-07-03,0.2,0.2,0.2,0.3,0.2,1.5,4.1,3.9,1.5,0.6,0.5,0.4,0.3,0.4,0.3,0.3,0.4,0.3,0.3,0.2,0.3,0.2,0.2,0.2,
12016,Nitrogen Oxide,2020-07-04,0.1,0.2,0.2,0.4,0.2,0.2,0.8,1.2,0.9,0.7,0.5,0.6,0.3,0.5,0.3,0.4,0.3,0.3,0.4,0.2,0.2,0.2,0.2,0.2,
12016,Nitrogen Oxide,2020-07-05,0.2,0.2,0.2,0.3,0.2,1.3,6,7.9,3.3,3,0.4,0.3,0.4,0.3,0.3,0.2,0.2,0.4,0.2,0.2,0.1,0.1,0.1,0.2,
12016,Nitrogen Oxide,2020-07-06,0.2,0.2,0.2,9999,0.6,1,0.9,0.9,0.7,0.5,0.6,0.3,0.4,0.3,0.2,0.2,0.9,0.6,0.3,0.2,0.1,0.1,0.2,0.2,
12016,Nitrogen Oxide,2020-07-07,0.1,0.2,0.2,0.8,0.2,0.5,9.2,16.7,6.9,3,0.8,0.4,0.4,0.9,0.9,0.5,0.3,0.2,0.4,0.2,0.2,0.1,0.1,0.2,
12016,Nitrogen Oxide,2020-07-08,0.1,0.7,0.2,0.2,0.2,0.3,1.8,4.6,5.7,8.7,1.3,0.4,0.4,0.6,0.4,0.7,2.5,1.3,0.5,0.3,0.2,0.2,0.2,0.2,
12016,Nitrogen Oxide,2020-07-09,0.2,0.2,0.2,0.4,0.2,0.8,7.2,5.2,0.7,0.5,0.5,0.5,0.8,0.4,0.3,0.3,0.2,0.3,0.2,0.2,0.1,0.1,0.1,0.2,
12016,Nitrogen Oxide,2020-07-10,0.2,0.2,0.1,0.2,0.1,0.2,0.5,1,1.4,0.9,0.3,0.3,1.8,0.6,0.3,1,0.5,0.2,0.2,0.1,0.2,0.2,0.2,0.1,
12016,Nitrogen Oxide,2020-07-11,0.2,0.1,0.2,0.2,0.2,0.3,0.7,1.2,1,1.1,0.5,0.7,0.5,0.5,0.5,0.5,0.6,0.4,0.3,0.2,0.2,0.3,0.2,0.2,
12016,Nitrogen Oxide,2020-07-12,0.2,0.8,0.7,0.3,0.2,1.2,2.2,1.4,1.2,1.2,0.7,0.6,0.4,0.4,0.8,0.5,0.6,0.7,0.3,0.3,0.3,0.2,0.3,0.2,
12016,Nitrogen Oxide,2020-07-13,0.2,0.2,0.2,9999,0.6,3.6,10.6,6.3,3.5,1.5,1.1,0.8,0.7,0.6,0.8,1,0.4,0.3,0.4,0.2,0.2,0.1,0.3,0.2,
12016,Nitrogen Oxide,2020-07-14,0.2,0.2,0.6,0.2,0.5,2.3,13.5,7,1.9,1.2,0.9,0.5,0.4,1.4,0.4,0.3,0.2,0.2,0.2,0.2,0.1,0.2,0.1,0.1,
12016,Nitrogen Oxide,2020-07-15,0.1,0.1,0.2,0.2,0.1,0.2,0.5,0.7,0.6,0.8,0.8,0.7,-999,-999,-999,0.2,0.2,0.3,0.2,0.2,0.1,0.2,0.2,0.2,
12016,Nitrogen Oxide,2020-07-16,0.2,0.2,0.2,0.2,0.2,0.3,0.4,0.4,0.6,0.7,0.4,0.7,1.7,1.5,1.3,1.2,1.3,0.6,0.5,0.3,0.4,0.2,0.4,0.2,
12016,Nitrogen Oxide,2020-07-17,0.2,0.6,0.5,0.3,0.6,0.9,3.7,3.3,2.4,2.1,1.4,1.1,1,0.5,0.5,0.6,0.6,0.5,0.4,0.3,0.2,0.2,0.1,0.2,
12016,Nitrogen Oxide,2020-07-18,0.2,0.2,0.2,0.1,0.2,0.5,3.1,2.6,1.1,1.4,0.7,0.4,0.7,0.3,0.3,0.4,0.4,0.3,0.2,0.2,0.2,0.2,0.2,0.2,
12016,Nitrogen Oxide,2020-07-19,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.8,-999,-999,0.5,0.3,0.3,0.3,0.3,1,0.4,0.7,0.8,0.3,0.2,0.2,0.2,0.2,
12016,Nitrogen Oxide,2020-07-20,0.2,0.5,0.4,9999,0.3,0.9,2.9,4.9,2.6,2.1,2.1,1.1,0.9,0.9,0.9,0.6,0.5,0.6,0.5,0.4,0.4,0.2,0.3,0.2,
12016,Nitrogen Oxide,2020-07-21,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.7,0.6,0.9,1.1,1.2,1.4,1,0.9,0.5,0.6,0.5,0.2,0.2,0.2,0.2,0.1,0.2,
12016,Nitrogen Oxide,2020-07-22,0.1,0.2,0.2,0.2,0.2,0.4,0.9,1.1,1,0.8,1.2,0.9,0.7,0.9,1,1.1,1,0.7,0.5,0.3,0.2,0.2,0.2,0.2,
12016,Nitrogen Oxide,2020-07-23,0.3,0.2,0.2,0.3,0.2,0.6,2.4,2,2.5,2,1.3,0.7,0.5,0.4,0.7,0.5,0.5,0.4,0.3,0.3,0.2,0.3,0.2,0.2,
12016,Nitrogen Oxide,2020-07-24,0.2,0.2,0.2,0.3,0.4,1.6,6.6,6.9,5.2,3.7,3,1.7,0.7,0.5,0.4,0.4,0.3,0.3,0.2,0.2,0.1,0.3,0.2,0.2,
12016,Nitrogen Oxide,2020-07-25,0.3,0.3,0.2,0.2,0.2,1.5,7.4,2.9,1,3.4,1.6,0.5,0.4,0.3,0.3,0.3,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,
12016,Nitrogen Oxide,2020-07-26,0.1,0.1,0.2,0.2,0.2,0.2,0.9,1.5,2.1,1.2,0.8,0.9,0.6,0.6,0.5,0.4,0.3,0.4,0.3,0.2,0.1,0.2,0.1,0.2,
12016,Nitrogen Oxide,2020-07-27,0.2,0.2,0.2,9999,0.3,0.4,0.8,0.9,1.3,1.1,1.5,1.2,1.5,1,0.7,0.8,0.5,0.5,0.3,0.2,0.2,0.2,0.2,0.2,
12016,Nitrogen Oxide,2020-07-28,0.2,0.2,0.3,0.2,0.4,0.5,3.1,6.7,5.9,4.8,2.3,1.4,1.1,1,0.8,1.2,0.9,0.8,0.4,0.3,0.2,0.2,0.2,0.2,
12016,Nitrogen Oxide,2020-07-29,0.2,0.2,0.2,0.2,0.2,0.4,2.1,2.6,3.5,2.2,9999,9999,9999,9999,9999,9999,1.3,0.4,0.3,0.2,0.2,0.2,0.2,0.2,
12016,Nitrogen Oxide,2020-07-30,0.2,0.2,0.4,0.5,0.3,0.4,1.1,2.4,1.9,1.2,1.1,0.7,0.5,0.9,0.4,0.7,0.4,0.3,0.5,0.4,0.3,0.3,0.3,0.5,
12016,Nitrogen Oxide,2020-07-31,0.9,0.3,0.2,0.2,0.3,0.7,4.1,5.1,3.3,2.5,1.5,0.8,0.7,0.5,0.4,0.4,0.5,0.4,0.4,0.3,0.3,0.3,0.3,0.3,
12016,Nitrogen Oxide,2020-08-01,0.2,0.2,0.2,2.2,0.2,1.5,2.3,3.6,2.2,1,0.8,0.4,0.3,0.6,0.4,0.9,0.3,0.4,0.6,0.3,0.2,0.2,0.2,0.1,
12016,Nitrogen Oxide,2020-08-02,0.2,0.2,0.1,0.2,0.2,0.2,0.2,1.6,1.2,1.1,0.8,1,1.5,0.8,0.9,0.6,0.7,0.7,0.5,0.3,0.2,0.1,0.1,0.1,
12016,Nitrogen Oxide,2020-08-03,0.1,0.5,0.5,9999,0.3,0.9,2.5,3.2,2.7,2,1.2,0.7,0.6,0.6,1.4,0.6,0.8,0.6,0.3,0.2,-999,-999,-999,-999,
12016,Nitrogen Oxide,2020-08-03,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,
12016,Nitrogen Oxide,2020-08-03,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.3,0.5,0.2,0.1,0.1,0.2,1,
12016,Nitrogen Oxide,2020-08-06,0.2,0.2,0.7,6.4,7.2,21.1,30.5,29,10,1.7,1,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.2,0.1,0.2,0.2,0.2,
12016,Nitrogen Oxide,2020-08-07,0.2,0.2,0.2,6.5,6.6,3.6,10.7,8.7,3.5,3,1.2,0.4,0.3,0.4,0.4,0.3,0.3,0.2,0.2,0.1,0.1,0.1,0.1,0.1,
12016,Nitrogen Oxide,2020-08-08,0.1,0.1,0.5,0.2,0.2,0.7,3.8,4.5,4.6,3.1,1,0.4,0.3,0.3,0.2,0.3,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,
12016,Nitrogen Oxide,2020-08-09,0.1,0.1,0.1,0.2,0.1,0.2,0.3,1,1.6,1.6,0.6,0.6,0.4,0.6,0.5,0.5,0.3,0.2,0.2,0.1,0.1,0.1,0.1,0.1,
12016,Nitrogen Oxide,2020-08-10,0.2,0.2,0.1,9999,0.2,0.3,0.9,2.2,1.6,1,0.5,0.5,-999,-999,0.4,0.2,0.3,0.3,0.2,0.1,0.1,0.1,0.1,0.1,
12016,Nitrogen Oxide,2020-08-11,0.1,0.2,0.2,0.2,0.2,0.3,0.7,2.8,1,1.1,0.7,0.7,0.6,0.9,0.5,0.5,0.4,0.4,0.3,0.2,0.4,0.5,0.2,0.2,
12016,Nitrogen Oxide,2020-08-12,0.2,0.2,0.2,0.4,3.8,7.5,14.9,19.5,13.7,4.9,1.2,0.4,0.6,1,0.4,0.5,0.5,0.3,0.2,0.1,0.2,0.1,0.2,0.1,
12016,Nitrogen Oxide,2020-08-13,0.2,0.2,0.2,0.2,2.4,22.5,29.9,2.8,2.4,1.1,0.9,0.4,0.4,0.4,0.4,0.4,0.5,0.4,0.3,0.2,0.3,0.3,0.2,0.3,
12016,Nitrogen Oxide,2020-08-14,0.2,0.2,0.1,0.1,0.1,0.2,0.5,1.2,0.9,0.7,0.5,0.8,0.7,0.6,0.5,0.4,0.3,0.3,0.2,0.2,0.1,0.2,0.1,0.1,
12016,Nitrogen Oxide,2020-08-15,0.2,0.1,0.1,0.2,0.2,0.3,1.4,1.1,2.5,1.2,0.9,0.5,0.5,0.5,0.7,0.4,0.3,0.2,0.2,0.1,0.1,0.1,0.1,0.1,
12016,Nitrogen Oxide,2020-08-16,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.5,2,1.7,1.6,0.5,0.6,0.5,0.4,0.6,0.4,0.4,0.5,0.4,0.1,0.3,0.2,
12016,Nitrogen Oxide,2020-08-17,0.2,0.2,0.3,9999,1.2,0.9,11.4,9.5,8.9,7.2,3.1,2.4,1,0.6,0.6,0.6,0.6,0.5,0.4,0.3,0.2,0.1,0.2,0.2,
12016,Nitrogen Oxide,2020-08-18,0.3,0.2,0.2,0.2,0.6,1,3.1,4.7,2.8,2,1.2,1,1,0.7,0.7,0.7,0.8,0.7,0.7,0.4,0.3,0.2,0.3,0.3,
12016,Nitrogen Oxide,2020-08-19,0.4,0.2,0.2,0.4,0.7,3.3,17.1,12,5.6,3.1,1.7,0.9,0.9,0.9,0.6,0.4,0.3,0.2,0.3,0.1,0.3,0.2,0.2,0.2,
12016,Nitrogen Oxide,2020-08-20,0.2,0.1,0.3,0.1,2.5,3.5,10.8,10.3,6.2,4.2,1.8,0.7,0.4,0.4,0.4,0.3,0.3,0.4,0.2,0.1,0.1,0.1,0.1,0.1,
12016,Nitrogen Oxide,2020-08-21,0.1,0.1,0.2,0.2,0.2,0.2,2.5,3.9,5.4,4.5,4.8,1.8,0.7,0.4,0.4,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.1,0.1,
12016,Nitrogen Oxide,2020-08-22,0.2,0.2,0.2,0.2,0.2,0.3,5.9,8.7,8.6,1.7,1.7,0.4,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,
12016,Nitrogen Oxide,2020-08-23,0.1,0.1,0.1,0.1,0.1,0.1,0.9,2.2,3.3,3.8,0.6,0.7,0.4,0.3,0.3,0.2,0.3,0.5,0.2,0.2,0.1,0.1,0.1,0.2,
12016,Nitrogen Oxide,2020-08-24,0.1,0.1,0.1,9999,0.2,0.2,0.9,3.1,4.8,2.6,0.9,0.6,0.6,0.4,0.8,1.3,1.2,0.6,0.3,0.2,0.2,0.2,0.2,0.3,
